"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1269994231353008129","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @jeremiah_miah11: We got kicked out from our business office space by our landlord cuz he saw us on the news peacefully protesting.Viola…","2020-06-08 14:06","Twitter Web App","","","","true","","1269396357397258241","absent","absent","0","0","0","0","[]","[]","['280834267']"
"1296065938538856449","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","Planet Earth","Peace Data is a global news organization. We cover stories that are usually untold or kept hidden from the general public.

Contact us: info@peacedata.net","https://t.co/gZWbHGsio1","3152","4142","2019-12-25","en","en","RT @J_Heirannia: My piece for @peacedata about the legal aspect of the U.S. Seizure of Iranian Oil Tankers https://t.co/EzJlTbyZM0","2020-08-19 12:46","TweetDeck","","","1295709743923724288","true","","1295938737059307525","absent","absent","0","0","0","0","[]","['https://twitter.com/peacedata_/status/1295709743923724288']","['813743405058682880', '1136876593681330177']"
"1275754329870184449","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @MozFrame: NOT EVEN CLOSE!

Andrew Cuomo, Chuck Schumer, Hillary Clinton, Nancy Pelosi, Adam Schiff, Kristen Gillibrand....

The establi…","2020-06-24 11:35","Twitter Web App","","","1275671341186920456","true","","1275673587387707397","absent","absent","0","0","0","0","[]","[]","['2324394618']"
"1293939713431212032","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @J_Heirannia: Here is my new article about China’s Secret Nuclear Cooperation with Saudi Arabia","2020-08-13 15:57","Twitter for Android","","","1293557158374768641","true","","1293623098286182407","absent","absent","0","0","0","0","[]","[]","['813743405058682880']"
"1295717974066769921","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @J_Heirannia: My new piece in @peacedata, Will the UAE Join Iran’s Peace Plan in the Persian Gulf?
 https://t.co/VORJMNPxJJ https://t.co…","2020-08-18 13:43","Twitter for Android","","","","true","","1295562995804897281","absent","absent","0","0","0","0","[]","['https://peacedata.net/will-the-uae-join-irans-peace-plan-in-the-persian-gulf/']","['813743405058682880', '1136876593681330177']"
"1216749827532283905","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","Planet Earth","Peace Data is a global news organization. We cover stories that are usually untold or kept hidden from the general public.

Contact us: info@peacedata.net","https://t.co/gZWbHGsio1","3152","4142","2019-12-25","en","en","RT @Remroum: For 7 seconds, a US soldier felt the way that millions of people under US bombs feel. The only difference is that he was in a…","2020-01-13 15:52","TweetDeck","","","","true","","1216747121321431042","absent","absent","0","0","0","0","[]","[]","['19912781']"
"1266416632123002881","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @perlamontan: so abortion is murder but a cop killing an unarmed black man is a misunderstanding? okay. some of y’all really have your m…","2020-05-29 17:10","TweetDeck","","","","true","","1265801756967043073","absent","absent","0","0","0","0","[]","[]","['1077421101850996736']"
"1268950035858960392","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @shafieikeyvan: “I no longer love blue skies. In fact, I now prefer grey skies. The drones do not fly when the skies are grey...” —a 13…","2020-06-05 16:57","Twitter Web App","","","1267963060087488512","true","","1268563852511383560","absent","absent","0","0","0","0","[]","[]","['23027636']"
"1273534779498127360","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @The_Law_Boy: the bad news is that police are waging a coordinated misinformation campaign to portray themselves as victims. the good ne…","2020-06-18 08:35","Twitter Web App","","","","true","","1273285845123043328","absent","absent","0","0","0","0","[]","[]","['997218538933829632']"
"1283086884588027904","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @InternetHippo: I can't express how insane it is to open schools in the fall. A month in they'll have to shut them down again. Just an e…","2020-07-14 17:12","Twitter for Android","","","","true","","1282535645961838604","absent","absent","0","0","0","0","[]","[]","['19638752']"
"1270364125189865472","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @akirangei: conservatives be like ""what's next ? dismantling capitalism ?"" and i be like yeah","2020-06-09 14:36","Twitter for Android","","","","true","","1269766962718048258","absent","absent","0","0","0","0","[]","[]","['938421673925185536']"
"1268167759583752193","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @stellount: children in 2050 writing how k-pop stans finished racism in their history papers #whitelivesmatter https://t.co/OP6vzCnEKo","2020-06-03 13:08","Twitter Web App","","","","true","","1268166667676368896","absent","absent","0","0","0","0","['whitelivesmatter']","[]","['1165807053400616960']"
"1282755102516883459","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @Jscott1145: So, Betsy Devos today said ""only"" .02% of kids are likely to die when they go back to school.
 😐
That's 14,740 children.
✏️…","2020-07-13 19:13","Twitter for Android","","","","true","","1282122551481774081","absent","absent","0","0","0","0","[]","[]","['3690888203']"
"1273256154550894599","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @InternetHippo: if you abolish the police then what about crimes. who will commit crimes then","2020-06-17 14:08","Twitter for Android","","","","true","","1272934679331500032","absent","absent","0","0","0","0","[]","[]","['19638752']"
"1273267550982418440","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @InternetHippo: if you abolish the police then what about crimes. who will commit crimes then","2020-06-17 14:53","Twitter Web App","","","","true","","1272934679331500032","absent","absent","0","0","0","0","[]","[]","['19638752']"
"1281158619526922240","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @keerthanap_: I JUST GOT AN INTERNSHIP AT NASA😭😭😭","2020-07-09 09:29","Twitter Web App","","","","true","","1280642212603166720","absent","absent","0","0","0","0","[]","[]","['3287688354']"
"1293563499298402304","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @KyleKulinski: If Biden and Kamala manage to fuck this up and lose the conventional wisdom will be ""they went too far left"". I wish I wa…","2020-08-12 15:02","Twitter Web App","","","","true","","1293562477188448261","absent","absent","0","0","0","0","[]","[]","['143104075']"
"1266074297015156737","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @JohnBoyega: I really fucking hate racists.","2020-05-28 18:30","Twitter Web App","","","","true","","1265548180256698370","absent","absent","0","0","0","0","[]","[]","['3165817215']"
"1291085236634361858","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","Planet Earth","Peace Data is a global news organization. We cover stories that are usually untold or kept hidden from the general public.

Contact us: info@peacedata.net","https://t.co/gZWbHGsio1","3152","4142","2019-12-25","en","en","RT @CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=: Today marks one year since Kashmir was stripped of its semiautonomius status and put on   brutal lockdown. Read our lates…","2020-08-05 18:54","TweetDeck","","","","true","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","1291084880969904129","absent","absent","0","0","0","0","[]","[]","['CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=']"
"1267474187100315648","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @marcelineFsteel: I don’t want y’all fighting because y’all hate cops I want y’all fighting because you love black lives","2020-06-01 15:12","Twitter Web App","","","","true","","1266951363789012993","absent","absent","0","0","0","0","[]","[]","['1246185515952422912']"
"1293941935539986432","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","Planet Earth","Peace Data is a global news organization. We cover stories that are usually untold or kept hidden from the general public.

Contact us: info@peacedata.net","https://t.co/gZWbHGsio1","3152","4142","2019-12-25","en","en","RT @CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=: ""By promising to deliver revolutionary change and free the masses, Trump uses conspiracies like QAnon to attract confused…","2020-08-13 16:06","TweetDeck","","","","true","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","1293941535218835456","absent","absent","0","0","0","0","[]","[]","['CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=']"
"1289175899728826370","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @comradesergio: y'all realize that 30 million people getting evicted in one month is going to result in utter chaos, right?","2020-07-31 12:27","Twitter Web App","","","","true","","1288642151258128384","absent","absent","0","0","0","0","[]","[]","['1287233274943877120']"
"1266047827257458688","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @JohnBoyega: I really fucking hate racists.","2020-05-28 16:44","Twitter Web App","","","","true","","1265548180256698370","absent","absent","0","0","0","0","[]","[]","['3165817215']"
"1288834321554518016","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","Planet Earth","Peace Data is a global news organization. We cover stories that are usually untold or kept hidden from the general public.

Contact us: info@peacedata.net","https://t.co/gZWbHGsio1","3152","4142","2019-12-25","en","en","RT @CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=: Portland Protests: Authoritarian Trump Is Worse Than the Demagogue

Check out new op-ed by @KrakowLarry

#PortlandProtest…","2020-07-30 13:50","TweetDeck","","","","true","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","1288832133113544705","absent","absent","0","0","0","0","[]","[]","['CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=', '1249483386323742720']"
"1287892506609438722","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","Planet Earth","Peace Data is a global news organization. We cover stories that are usually untold or kept hidden from the general public.

Contact us: info@peacedata.net","https://t.co/gZWbHGsio1","3152","4142","2019-12-25","en","en","RT @CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=: Patriotic Dissent: How a Working-Class Soldier Turned Against “Forever Wars”

Great review for @SkepticalVet forthcoming…","2020-07-27 23:27","TweetDeck","","","","true","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","1287891125215399937","absent","absent","0","0","0","0","[]","[]","['CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=', '900117944809783296']"
"1290731215205662720","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","Planet Earth","Peace Data is a global news organization. We cover stories that are usually untold or kept hidden from the general public.

Contact us: info@peacedata.net","https://t.co/gZWbHGsio1","3152","4142","2019-12-25","en","en","RT @CRG_CRM: “Operation Gideon”: The Amphibious Assault against Venezuela. https://t.co/XlaWMbSmVb #venezuela #unitedstates #maduro #guaido…","2020-08-04 19:27","Twitter Web App","","","","true","","1289206733449990144","absent","absent","0","0","0","0","['venezuela', 'unitedstates', 'maduro', 'guaido']","['http://ow.ly/xrih50ANlpc']","['1633453286']"
"1268973385561882628","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @DaniYellAgStone: STOP TELLING PEOPLE VOTING IS GONNA FIX THIS WHEN THE DEMOCRATIC GOVERNORS AND MAYORS ARE THE ONES DEPLOYING THE POLIC…","2020-06-05 18:30","Twitter Web App","","","","true","","1268953230362292224","absent","absent","0","0","0","0","[]","[]","['1254111765467561985']"
"1275829554679078914","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @FlyThaiMMA: The establishment thought progressives would go away after Bernie 😂","2020-06-24 16:34","Twitter for Android","","","","true","","1275628470333255683","absent","absent","0","0","0","0","[]","[]","['419849905']"
"1268546886719373312","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","oqEFFiOrA+QVN8mEK0wweRTMmY2FQNB6XE5baB1Wik=","Netherlands","Associate editor @peacedata_","https://t.co/gZWbHGaHwt","42","94","2020-05-25","en","en","RT @FlyThaiMMA: If you are watching the same videos I am of cops ruthlessly beating up women, the elderly, and other non threatening protes…","2020-06-04 14:15","Twitter Web App","","","","true","","1268541463085953025","absent","absent","0","0","0","0","[]","[]","['419849905']"
"1284152464825098246","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=","Planet Earth","Peace Data is a global news organization. We cover stories that are usually untold or kept hidden from the general public.

Contact us: info@peacedata.net","https://t.co/gZWbHGsio1","3152","4142","2019-12-25","en","en","RT @ColinBMWood1969: My article published in @uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo= today.

Shell Faces UK Supreme Court For Destruction of Niger Land, Waterways, Del…","2020-07-17 15:46","TweetDeck","","","","true","","1284149583518617600","absent","absent","0","0","0","0","[]","[]","['1153720016577150977', 'uOrf1TDmM7vP4YEhOJDXORoqvpDlsJt03AyOfhrZo=']"
"1280537365006749696","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","CqW9bECdw2Jjk9DDU7UyE6P59TukYFISNE8J6sN66u4=","","Associate editor & online editor at Peace Data. RTs are not endorsements. Views are personal.","https://t.co/gZWbHGaHwt","691","1490","2014-04-04","en","en","RT @Whatapityonyou: Cool how everyone got upset because Bernie “yelled too much” and now we’re in the middle of a pandemic and dealing with…","2020-07-07 16:21","Twitter for Android","","","","true","","1280208652427603968","absent","absent","0","0","0","0","[]","[]","['3309013458']"
