"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1232204020749606912","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","@pbudice And how do you celebrate it?","2020-02-25 07:21","Twitter Web App","1183809213539049477","1.2308356415812155e+18","","False","","","absent","absent","0","1","0","0","[]","[]","['1183809213539049477']"
"1334516584132579330","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","@JTAtv5monde Pour en savoir plus, suivez @yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU= !
Les dernières nouvelles de la République Centrafricaine🇨🇫","2020-12-03 15:15","Twitter Web App","2149286665","1.334481313282347e+18","","False","","","absent","absent","0","0","2","0","[]","[]","['2149286665', 'yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=']"
"1278311832139247622","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","@236News Oui. Merci pour la correction!","2020-07-01 12:57","Twitter Web App","1240820325081911296","1.2776940026540646e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['1240820325081911296']"
"1281532640206688261","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","@CurtisNzaps Le plus important, ce sont les médecins et les kits médicaux pour déterminer si la personne est négative au COVID et qu'elle peut entrer ou quitter un pays sans aucun risque.","2020-07-10 10:16","Twitter Web App","822895611838140418","1.281487048747221e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['822895611838140418']"
"1227529681731293185","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","@VogeleLukas @Union_Africaine It sounds good, but you should have personal fund in order to make contributions. We should provide employment and allow them to enrich themselves, legally sure.","2020-02-12 09:47","Twitter Web App","1099023799658430464","1.2275282444103762e+18","","False","","","absent","absent","0","1","1","0","[]","[]","['1099023799658430464', '755122529312841728']"
"1314147096329703425","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","@MrThaboByron The absence of strong state power for a long period of time. 
Now with the development of regular Defense Forces the situation is gradually getting better.","2020-10-08 10:14","Twitter Web App","327419391","1.3141367928457585e+18","","False","","","absent","absent","0","1","0","0","[]","[]","['327419391']"
"1314170160803131392","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","@MrThaboByron I think they have more power over resources now than they had back in 2016. Nevertheless there are localities that need improving.

What is more important, I don't think they fall under the resource curse, as other areas are not neglected.","2020-10-08 11:45","Twitter Web App","327419391","1.3141556354628076e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['327419391']"
"1314136410862039042","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","@MrThaboByron In some localities, yes","2020-10-08 09:31","Twitter Web App","327419391","1.3141350519495516e+18","","False","","","absent","absent","0","1","0","0","[]","[]","['327419391']"
"1309117514190905344","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","A new annex building of the Ministry of Finance and Budget has been inaugurated on September 23.

The building consists of 46 offices and costed 400 million FCFA, fully funded by government of the #CentralAfricanRepublic. https://t.co/728ooPB4qe","2020-09-24 13:08","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.309117509602247e+18","","False","","","absent","absent","0","0","0","0","['CentralAfricanRepublic']","[]","[]"
"1222875820810809344","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","The 2013 crisis was particularly harmful. 📉","2020-01-30 13:34","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2228752893211156e+18","","False","","","absent","absent","0","1","0","0","[]","[]","[]"
"1285587561797300224","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","Сandidates from Bangui, Bimbo and Begoua took part in physical tests for recruitment to the Armed Forces of the #CentralAfricanRepublic.

The Recruitment Committee tested the physical fitness of the candidates in push-ups, abs and running a thousand meters. https://t.co/vtSkaFfPcv","2020-07-21 14:48","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.28558755915076e+18","","False","","","absent","absent","0","0","2","1","['CentralAfricanRepublic']","[]","[]"
"1265655437468319744","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","#ecology #sustainabledevelopment 

The deputies of the nation adopted on 25 May 2020 the law prohibiting the production, import, marketing and distribution of non-biodegradable plastic packaging and bags in the #CentralAfricanRepublic. https://t.co/MpBoDieRF3","2020-05-27 14:45","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.265655434591056e+18","","False","","","absent","absent","0","1","1","2","['ecology', 'sustainabledevelopment', 'CentralAfricanRepublic']","[]","[]"
"1309059723547865090","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","President of the #CentralAfricanRepublic Faustin Archange  Touadéra has donated minibuses to the National Youth Council (CNJ) and the Organization of Central African Women (OFCA). https://t.co/8rQnyNwpKs","2020-09-24 09:18","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.3090597195799593e+18","","False","","","absent","absent","0","0","0","0","['CentralAfricanRepublic']","[]","[]"
"1320038116619583489","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","10 armoured vehicles, humanitarian aid and gifts for children were delivered to #Bangui this morning thanks to the #CentralAfricanRepublic - #Russia cooperation.

The military parade took place after the official ceremony attended by President Faustin-Archangel Touadéra. https://t.co/7v4LGhWaic","2020-10-24 16:23","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.3200381071405302e+18","","False","","","absent","absent","0","0","1","0","['Bangui', 'CentralAfricanRepublic', 'Russia']","[]","[]"
"1278313849893130241","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","The government of the #USA commends the government of #CentralAfricanRepublic for its efforts to combat #humantrafficking.

Forced labour, child labour, the use of child soldiers, forced prostitution and modern slavery are all examples of human trafficking. https://t.co/4O3fJC4PyT","2020-07-01 13:05","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2783138467892838e+18","","False","","","absent","absent","0","0","2","2","['USA', 'CentralAfricanRepublic', 'humantrafficking']","[]","[]"
"1289253535876411392","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","Some private and public Schools in Bangui, #CentralAfricanRepublic, has resumed the classes after being closed due to #COVID19 pandemic.

The minister of Primary and Secondary Education, Moukadas Nour, visited some schools and distributed masks to students and teachers. https://t.co/CFqoQ4mWFf","2020-07-31 17:36","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2892534525482516e+18","","False","","","absent","absent","0","0","4","2","['CentralAfricanRepublic', 'COVID19']","[]","[]"
"1237708767166332928","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","Also the documents concerning the construction of eleven hospitals in #Bangui has been signed with the Turkish partners.
#CentralAfricanRepublic #development #healthcare https://t.co/GThHwnTJoh","2020-03-11 11:55","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2377087649308795e+18","","False","","","absent","absent","0","0","3","0","['Bangui', 'CentralAfricanRepublic', 'development', 'healthcare']","[]","[]"
"1322171423490801664","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","This Thursday, October 28, Prime Minister of the #CentralAfricanRepublic Firmin Ngrebada has visited the Moscow Museum of Space and Aeronautics during his working visit to Russia. https://t.co/NEf1Bz0BGb","2020-10-30 13:40","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.32217141574391e+18","","False","","","absent","absent","0","0","1","0","['CentralAfricanRepublic']","[]","[]"
"1232674762893275137","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","Le 25 février, les autorités locales de la préfecture de Nana-Mambere ont organisé une réunion avec les leader jeunes.
#RCA #jeunes https://t.co/Ml25YFzJ0p","2020-02-26 14:32","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2326747604604682e+18","","False","","","absent","absent","0","0","0","0","['RCA', 'jeunes']","[]","[]"
"1323280913451667457","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","The minister of Finance and budget Henri-Marie Dondra received new Ambassador of #France to the #CentralAfricanRepublic Mr. Jean Marc Grosgurin on October 30.

Mr. Grosgurin expressed enthusiasm to work closely with the Ministry of Finance to deepen the relationship. https://t.co/q3dSmj7dDK","2020-11-02 15:08","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.323280904941437e+18","","False","","","absent","absent","0","0","0","0","['France', 'CentralAfricanRepublic']","[]","[]"
"1243552015906754566","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","fr","4. Interdiction de rassemblement public de plus de 15 personnes pour une période de 15 jours renouvelable, si nécessaire;","2020-03-27 14:54","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.243551962949456e+18","","False","","","absent","absent","0","1","0","0","[]","[]","[]"
"1328339014169092097","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","Maxime Balalou, Minister in Charge of the General Secretariat, President of the National Holiday Committee met with Russian experts led by the Cultural Attaché to the Embassy of #Russia in the #CentralAfricanRepublic to discuss the organization of the festivities of December 1. https://t.co/LHSONxO4tl","2020-11-16 14:07","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.3283390056924078e+18","","False","","","absent","absent","0","0","0","1","['Russia', 'CentralAfricanRepublic']","[]","[]"
"1334843483480272901","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","12,000 ballot boxes and 4,200 kits of electoral materials have arrived in Bangui M'Poko International Airport in the #CentralAfricanRepublic. 

Part of the lot of electoral material offered by #SouthAfrica through the #UNDP to support the democratic process in the CAR. https://t.co/C3mVeGgqir","2020-12-04 12:54","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.3348434751923282e+18","","False","","","absent","absent","0","0","2","1","['CentralAfricanRepublic', 'SouthAfrica', 'UNDP']","[]","[]"
"1318206096583086083","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","During the visit to Boali, #CentralAfricanRepublic, Firmin Ngrebada took part in various meetings: a visit to the MCU headquarters; a meeting with the women's support associations; the Sunday worship of the Evangelical Church of the Brothers; a technical visit to the plantation. https://t.co/tleJLySbG4","2020-10-19 15:03","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.3182060859086277e+18","","False","","","absent","absent","0","0","1","1","['CentralAfricanRepublic']","[]","[]"
"1274003861683011585","1196760203896795137","Central African Reporter","ReporterCentral","Central African Republic","🇨🇫🗞️ Sharing news from Central African Republic 
🇨🇫📰 Partager les nouvelles de la République Centrafricaine","","5580","4626","2019-11-19","en","en","FACA and MINUSCA has just launched an operation in the western part of the #CentralAfricanRepublic aimed at ending the violence against civilians committed by 3R armed group.
#CARcrisis https://t.co/U8SxhGPUlx","2020-06-19 15:39","Twitter Web App","yLTXTrTOILG8oWEiOQiOHOrH6PDA+tq7+UFUb7+qU=","1.2740038581975654e+18","","False","","","absent","absent","0","0","2","1","['CentralAfricanRepublic', 'CARcrisis']","[]","[]"
