"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1364026792047075329","xUrztVa4B8egz0x8+H49JopHY2+J6aMqOLSewwuWjak=","xUrztVa4B8egz0x8+H49JopHY2+J6aMqOLSewwuWjak=","xUrztVa4B8egz0x8+H49JopHY2+J6aMqOLSewwuWjak=","","","","0","1","2021-02-18","en","und","https://t.co/tc7P9jPuZz","2021-02-23 01:38","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1356242664480509952","FaQhPr5wNSOnPaggMiDDXmQ5p2EbK9a1XiE4rGAry9w=","FaQhPr5wNSOnPaggMiDDXmQ5p2EbK9a1XiE4rGAry9w=","FaQhPr5wNSOnPaggMiDDXmQ5p2EbK9a1XiE4rGAry9w=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 我想对你说，蓬佩奥闭上你的臭嘴。 #StopXinjiangRumors @蓬佩奥 https://t.co/PU3z0ejHQZ","2021-02-01 14:07","Twitter for Android","","","","False","","","absent","absent","0","44","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356241215801454592","80Y84xaO3vVoKryz4IGY5swSP0fHA3HnHWJQGB5t+0=","80Y84xaO3vVoKryz4IGY5swSP0fHA3HnHWJQGB5t+0=","80Y84xaO3vVoKryz4IGY5swSP0fHA3HnHWJQGB5t+0=","","","","0","0","2021-01-31","en","ja","#蓬佩奥 我的幸福小家庭 My Happy Small Family #StopXinjiangRumors @蓬佩奥 https://t.co/SL1WNTbg4P","2021-02-01 14:01","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356092470723899394","TnJL9Ul35Y34g89gitfJcl3yhrrDBRZq9Z1VOABrkQ=","TnJL9Ul35Y34g89gitfJcl3yhrrDBRZq9Z1VOABrkQ=","TnJL9Ul35Y34g89gitfJcl3yhrrDBRZq9Z1VOABrkQ=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 莎车县十二木卡姆文工团演员 古力山玉菩 #StopXinjiangRumors @蓬佩奥 https://t.co/mhUkHzAdgC","2021-02-01 04:10","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358413363668127744","IYxKlPTAI2Mw5+QlS2tGWWShycQmomq9iNEiQo7rFE=","IYxKlPTAI2Mw5+QlS2tGWWShycQmomq9iNEiQo7rFE=","IYxKlPTAI2Mw5+QlS2tGWWShycQmomq9iNEiQo7rFE=","","","","0","0","2021-02-06","en","zh","#蓬佩奥 蓬佩奥说的都是骗人的（铁镇麦吾兰江） #StopXinjiangRumors @蓬佩奥 https://t.co/BsRdg6bvZQ","2021-02-07 13:52","Twitter for Android","","","","False","","","absent","absent","0","50","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1375608252206055426","1266304799110082561","一路向北","Loveflowers_0","Samanpura, Danapur","Wise men speak because they have something to say; fools because they have to say something.","","7684","7770","2020-05-29","en","zh","一个人的漠然加上另一个人的苦衷，一个人的忠诚加上另一个人的欺骗，一个人的付出加上另一个人的掠夺，一个人的笃信加上另一个人的敷衍。爱情是一个人加上另一个人，可是，一加一却不等于二，就像你加上我，也并不等于我们。这种叫做爱情啊……如果你忘了苏醒， 那我宁愿先闭上双眼。","2021-03-27 00:38","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1355862966197919748","e5M4mh+2Qfl0EkW2Rw51f9vn63NtVHp392VWcNxnl4=","e5M4mh+2Qfl0EkW2Rw51f9vn63NtVHp392VWcNxnl4=","e5M4mh+2Qfl0EkW2Rw51f9vn63NtVHp392VWcNxnl4=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 《我们在这里 我们很幸福》麦尔哈巴·祖能。 #StopXinjiangRumors @蓬佩奥 https://t.co/uZstzRY4UA","2021-01-31 12:58","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1363417013490651138","922009893564907520","☾","VisualsGallery","moon","","","112829","698","2017-10-22","en","en","Female painter of the Pamirs
https://t.co/w5HEv9EKuK","2021-02-21 09:15","Twitter Web App","","","","False","","","absent","absent","0","0","5","0","[]","['https://youtu.be/jcT1uY-YRUQ']","[]"
"1355871944805994497","rn9dpTYCD9pQl1Jrm00FsoXQIxYQR+gAmtXEYHLBhvc=","rn9dpTYCD9pQl1Jrm00FsoXQIxYQR+gAmtXEYHLBhvc=","rn9dpTYCD9pQl1Jrm00FsoXQIxYQR+gAmtXEYHLBhvc=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 玛合普拉·卡伊尔+我们使用民族语言保障各族群众的诉讼权利 #StopXinjiangRumors @蓬佩奥 https://t.co/OWQ7763OtB","2021-01-31 13:33","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357138613775990784","3Wgg1VU3u2HaXYqfRM6NUDi3YNEWGlkNtl9R0zQ2qM=","3Wgg1VU3u2HaXYqfRM6NUDi3YNEWGlkNtl9R0zQ2qM=","3Wgg1VU3u2HaXYqfRM6NUDi3YNEWGlkNtl9R0zQ2qM=","","","","0","0","2021-02-02","en","zh","#蓬佩奥 克州阿克陶县居民古丽米热·艾莎.我在家乡开了两家服装店。 #StopXinjiangRumors @蓬佩奥 https://t.co/0A58njOqdN","2021-02-04 01:27","Twitter Web App","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356084326794895360","tyTiJLyQyZuHNPxNEeb4H7mNIZAjvcCA3y3iDNs4T4k=","tyTiJLyQyZuHNPxNEeb4H7mNIZAjvcCA3y3iDNs4T4k=","tyTiJLyQyZuHNPxNEeb4H7mNIZAjvcCA3y3iDNs4T4k=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 莎车县十二木卡姆文工团演员 古力山玉菩 #StopXinjiangRumors @蓬佩奥 https://t.co/G5TQQ29WQB","2021-02-01 03:37","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357696218697138184","PhHcrzDraawW646KiqxaKUFrjpN566a7A6h345pQrWc=","PhHcrzDraawW646KiqxaKUFrjpN566a7A6h345pQrWc=","PhHcrzDraawW646KiqxaKUFrjpN566a7A6h345pQrWc=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 我们的幸福生活不容抹黑（热合曼） #StopXinjiangRumors @蓬佩奥 https://t.co/v1WlF4ebBp","2021-02-05 14:22","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357131422713094144","T+gwMaP3g4rXW6cOU1KStmE+jMSfgKYofZfKBbiFty8=","T+gwMaP3g4rXW6cOU1KStmE+jMSfgKYofZfKBbiFty8=","T+gwMaP3g4rXW6cOU1KStmE+jMSfgKYofZfKBbiFty8=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 克州阿克陶县居民古丽米热·艾莎.我在家乡开了两家服装店。 #StopXinjiangRumors @蓬佩奥 https://t.co/KcCversaOp","2021-02-04 00:58","Twitter Web App","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356250265561804806","QBsazxKbvDnBw3xohRvfYmfsVqNL7PbrlNuOMo9z0w=","QBsazxKbvDnBw3xohRvfYmfsVqNL7PbrlNuOMo9z0w=","QBsazxKbvDnBw3xohRvfYmfsVqNL7PbrlNuOMo9z0w=","","","","0","0","2021-01-31","en","ja","#蓬佩奥 我的幸福小家庭 My Happy Small Family #StopXinjiangRumors @蓬佩奥 https://t.co/ZkABf8Eebc","2021-02-01 14:37","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355867892286275587","X5whBRdJvud8g9LDeRusmQxjWXGiQslNCNZJzAtL9e8=","X5whBRdJvud8g9LDeRusmQxjWXGiQslNCNZJzAtL9e8=","X5whBRdJvud8g9LDeRusmQxjWXGiQslNCNZJzAtL9e8=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 其纳汗·巴拉提  巴州且末县群众A 我感到特别幸福。 #StopXinjiangRumors @蓬佩奥 https://t.co/Ygu4J2FHNt","2021-01-31 13:17","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356591012286783489","8r4BFVdiA1TbXLrtU7z1+cvaxR5OWOU0XQZEB06QYFc=","8r4BFVdiA1TbXLrtU7z1+cvaxR5OWOU0XQZEB06QYFc=","8r4BFVdiA1TbXLrtU7z1+cvaxR5OWOU0XQZEB06QYFc=","","","","0","0","2021-01-31","en","ja","#蓬佩奥 优秀哈密+蓬佩奥，管好你自己we are living a very good life #StopXinjiangRumors @蓬佩奥 https://t.co/9xWMpZ1KZT","2021-02-02 13:11","Twitter for Android","","","","False","","","absent","absent","0","45","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1365631092951183360","922009893564907520","☾","VisualsGallery","moon","","","112829","698","2017-10-22","en","en","#DrLiMengYan、#闫丽梦、#班农 
Rumor Press Conference said they know 
where the covid-19 came from. The picture creatively express they 
lie for us ,  ~~~ I think the case it will entirely cleared. https://t.co/P5FLKiYlKe","2021-02-27 11:53","Twitter Web App","","","","False","","","absent","absent","0","0","3","0","['DrLiMengYan', '闫丽梦', '班农']","[]","[]"
"1357138203162128384","oxmM8RSr+nEuwK+NMkTFfUKU8JL5rTniy0P7kjlNxUY=","oxmM8RSr+nEuwK+NMkTFfUKU8JL5rTniy0P7kjlNxUY=","oxmM8RSr+nEuwK+NMkTFfUKU8JL5rTniy0P7kjlNxUY=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 热阳古丽· 阿不都热西提 协比乃尔布呼镇。我们现在过得挺好。 #StopXinjiangRumors @蓬佩奥 https://t.co/nFBdtRKhRh","2021-02-04 01:25","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357128732121604096","MY2asnynfP3Nr59s4jjgoLa9chnGUoelgYuIVT67GCU=","MY2asnynfP3Nr59s4jjgoLa9chnGUoelgYuIVT67GCU=","MY2asnynfP3Nr59s4jjgoLa9chnGUoelgYuIVT67GCU=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 克州阿克陶县居民古丽米热·艾莎.我在家乡开了两家服装店。 #StopXinjiangRumors @蓬佩奥 https://t.co/AubdmMc69h","2021-02-04 00:47","Twitter Web App","","","","False","","","absent","absent","0","49","0","1","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1375252499792203780","1278553037108207617","Quite Babu 1","QuiteBabu","","quite baby 💯💯","","8973","8648","2020-07-02","zh-tw","und","#香港 https://t.co/URnoZfFeu1","2021-03-26 01:05","Twitter Web App","","","","False","","","absent","absent","0","1","0","0","['香港']","[]","[]"
"1375262143608672257","1266304799110082561","一路向北","Loveflowers_0","Samanpura, Danapur","Wise men speak because they have something to say; fools because they have to say something.","","7684","7770","2020-05-29","en","zh","①保持激情。只有激情，你才有动力，才能感染自己和其他人。②做事专注。抓准一个点，然后像一个钉子一下钻下去，做深、做透。③执行力。不仅知道，更要做到！④学习的习惯。学习是最便宜的投资！⑤反省的习惯。“事不过三”，经常反省自己的得失，会使自己成功得更快一些！","2021-03-26 01:43","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1358416174673895426","Jgp1haKzPljafR3mFaj4D0+wffAW4hons1XsP+eyU=","Jgp1haKzPljafR3mFaj4D0+wffAW4hons1XsP+eyU=","Jgp1haKzPljafR3mFaj4D0+wffAW4hons1XsP+eyU=","","","","0","0","2021-02-06","en","zh","#蓬佩奥 蓬佩奥说的都是骗人的（铁镇麦吾兰江） #StopXinjiangRumors @蓬佩奥 https://t.co/VVd9kZGcky","2021-02-07 14:03","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357717600571064323","WztxPv1WeD3eqMCqmxrAspoCc6+N2ZYmj2NL8HVGzUI=","WztxPv1WeD3eqMCqmxrAspoCc6+N2ZYmj2NL8HVGzUI=","WztxPv1WeD3eqMCqmxrAspoCc6+N2ZYmj2NL8HVGzUI=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 高昌区融媒体中心--《这才是真相》--维语 -This is the truth #StopXinjiangRumors @蓬佩奥 https://t.co/bLDxLmTozM","2021-02-05 15:47","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358418706779369472","xSEvhs8Pfoq7yaP6HVDS3x9sQe7waulVjLdIr4gXag=","xSEvhs8Pfoq7yaP6HVDS3x9sQe7waulVjLdIr4gXag=","xSEvhs8Pfoq7yaP6HVDS3x9sQe7waulVjLdIr4gXag=","","","","0","0","2021-02-06","en","zh","#蓬佩奥 蓬佩奥说的都是骗人的（铁镇麦吾兰江） #StopXinjiangRumors @蓬佩奥 https://t.co/NyQfuBONps","2021-02-07 14:13","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1375262120430993409","1266304799110082561","一路向北","Loveflowers_0","Samanpura, Danapur","Wise men speak because they have something to say; fools because they have to say something.","","7684","7770","2020-05-29","en","zh","1.面带微笑；2.气质纯朴；3.不随便向朋友借钱；4.背后说别人好话；5.听到某人说别人坏话时只微笑；6.过去的事不全让人知道；7.尊敬不喜欢你的人；9.对事无情，对人有情；10.多做自我批评；11.为别人喝彩；12.知道感恩；13.学会聆听；14.说话常用“我们”开头。15.相信自己。","2021-03-26 01:43","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1355879973383401473","TnJL9Ul35Y34g89gitfJcl3yhrrDBRZq9Z1VOABrkQ=","TnJL9Ul35Y34g89gitfJcl3yhrrDBRZq9Z1VOABrkQ=","TnJL9Ul35Y34g89gitfJcl3yhrrDBRZq9Z1VOABrkQ=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 莎车县-闭嘴Shut Up 他就是个疯子。 #StopXinjiangRumors @蓬佩奥 https://t.co/8SPA0ElZxh","2021-01-31 14:05","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355521838927859719","f2dwjxv8HZaun1uCTypFjDVPNhZ7nXYRZtXbgT1q2sU=","f2dwjxv8HZaun1uCTypFjDVPNhZ7nXYRZtXbgT1q2sU=","f2dwjxv8HZaun1uCTypFjDVPNhZ7nXYRZtXbgT1q2sU=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 昌吉州团委—买买提明，我们相处亲如一家。  #StopXinjiangRumors @蓬佩奥 https://t.co/lgUvlXUTLl","2021-01-30 14:22","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356083283415552001","um4lcvaMbVhRxYW5e7Bd930vIbrlUfAJM9KDLQqis=","um4lcvaMbVhRxYW5e7Bd930vIbrlUfAJM9KDLQqis=","um4lcvaMbVhRxYW5e7Bd930vIbrlUfAJM9KDLQqis=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 巴楚镇文化传承买买提·艾力 #StopXinjiangRumors @蓬佩奥 https://t.co/mOOmc9kJFc","2021-02-01 03:33","Twitter for Android","","","","False","","","absent","absent","0","45","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357704782039838720","jSQJu1UoMzfGkTJ1G5qmpWIexaukfJmowbkrJLX9M=","jSQJu1UoMzfGkTJ1G5qmpWIexaukfJmowbkrJLX9M=","jSQJu1UoMzfGkTJ1G5qmpWIexaukfJmowbkrJLX9M=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 西克热扎提带你看最我们真实的生活-Take you to know the real life in Xinjiang #StopXinjiangRumors @蓬佩奥 https://t.co/1hVMUrShDl","2021-02-05 14:56","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356080835984678912","CfOhPdX6iigkKPouu1Db0QKcDVhkJQyJAbLEPP9KE=","CfOhPdX6iigkKPouu1Db0QKcDVhkJQyJAbLEPP9KE=","CfOhPdX6iigkKPouu1Db0QKcDVhkJQyJAbLEPP9KE=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 莎车县十二木卡姆文工团演员 古力山玉菩 #StopXinjiangRumors @蓬佩奥 https://t.co/P2aN5kF6Uh","2021-02-01 03:24","Twitter for Android","","","","False","","","absent","absent","0","52","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356080910639087620","CfOhPdX6iigkKPouu1Db0QKcDVhkJQyJAbLEPP9KE=","CfOhPdX6iigkKPouu1Db0QKcDVhkJQyJAbLEPP9KE=","CfOhPdX6iigkKPouu1Db0QKcDVhkJQyJAbLEPP9KE=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 巴楚镇文化传承买买提·艾力 #StopXinjiangRumors @蓬佩奥 https://t.co/Xx48CZpO3B","2021-02-01 03:24","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1375321491760373760","1266304799110082561","一路向北","Loveflowers_0","Samanpura, Danapur","Wise men speak because they have something to say; fools because they have to say something.","","7684","7770","2020-05-29","en","zh","一个成功的男人就是能够挣到比妻子花的钱更多的钱，一个成功的女人就是能够找到这样的男人。一个女人爱你，你是男人；两个女人爱你，你是情人；N个女人爱你，你就是妇女用品。我们不是因为失败而放弃，而是因为放弃而失败。人们嫉妒的不是远远超过自己的人，往往是身边的略微比自己强的人。","2021-03-26 05:39","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1357709025190703106","So0Ca+5nmwTGJn38IyVSKRac5+3z0TdCGs4c3IwZUdM=","So0Ca+5nmwTGJn38IyVSKRac5+3z0TdCGs4c3IwZUdM=","So0Ca+5nmwTGJn38IyVSKRac5+3z0TdCGs4c3IwZUdM=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 我们过着幸福的生活 不需要别人来强迫（地力木拉提） #StopXinjiangRumors @蓬佩奥 https://t.co/eGHJMimm1t","2021-02-05 15:13","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356235105682010112","bnMpUIhh+N+aTRSSYtxjyLK71wVpa9JTeOeQBzQ3+qI=","bnMpUIhh+N+aTRSSYtxjyLK71wVpa9JTeOeQBzQ3+qI=","bnMpUIhh+N+aTRSSYtxjyLK71wVpa9JTeOeQBzQ3+qI=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 我们群众的文化生活越来越丰富 The cultural life of our people is getting more colorful #StopXinjiangRumors @蓬佩奥 https://t.co/qonvAQwNZT","2021-02-01 13:37","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356246224500903937","rUZOC6YQobPCkzcym9mhBZlOXvyzNUYr6kMi5duH0oI=","rUZOC6YQobPCkzcym9mhBZlOXvyzNUYr6kMi5duH0oI=","rUZOC6YQobPCkzcym9mhBZlOXvyzNUYr6kMi5duH0oI=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 我们群众的文化生活越来越丰富 The cultural life of our people is getting more colorful #StopXinjiangRumors @蓬佩奥 https://t.co/JgbwBXQqKe","2021-02-01 14:21","Twitter for Android","","","","False","","","absent","absent","0","50","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357701345306763271","gDdLl83E2dZZVAEMzGrzQsiD41d8M6qESS7JauQpFqY=","gDdLl83E2dZZVAEMzGrzQsiD41d8M6qESS7JauQpFqY=","gDdLl83E2dZZVAEMzGrzQsiD41d8M6qESS7JauQpFqY=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 塔城和丰视频40祖母拉提Tacheng Hefeng Video 40 Zumulati #StopXinjiangRumors @蓬佩奥 https://t.co/B5kOR0AWZ1","2021-02-05 14:43","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357719771307929606","lCTmEDfpQwtKM0t+IroW4h3FBNVGFExdwxtIT1kc=","lCTmEDfpQwtKM0t+IroW4h3FBNVGFExdwxtIT1kc=","lCTmEDfpQwtKM0t+IroW4h3FBNVGFExdwxtIT1kc=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 优秀-墨玉县干部布左合热-Buzuohere, Mo Yuxian Cadre #StopXinjiangRumors @蓬佩奥 https://t.co/V4v3Kplynv","2021-02-05 15:56","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355530354451312646","3OH6OPJzyxnlZRdnAS9JUa+w52jI7ONzJ1ts33NiMtg=","3OH6OPJzyxnlZRdnAS9JUa+w52jI7ONzJ1ts33NiMtg=","3OH6OPJzyxnlZRdnAS9JUa+w52jI7ONzJ1ts33NiMtg=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 伊宁市村民再吐尼姆·依地热斯，我们非常幸福。  #StopXinjiangRumors @蓬佩奥 https://t.co/06G3s2wGZD","2021-01-30 14:56","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
