"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"680331273772994561","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","RT @JaeKyung_K: 🍰 https://t.co/7URnhxJzuz","2015-12-25 10:16","Twitter for Android","","","","True","","6.79995206511362e+17","absent","absent","0","0","0","0","[]","[]","['134010559']"
"680332757097033728","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","RT @JaeKyung_K: 좋구만✌🏻 #jaekyung https://t.co/PYx4r2HWes","2015-12-25 10:22","Twitter for Android","","","","True","","6.788584927745147e+17","absent","absent","0","0","0","0","['jaekyung']","[]","['134010559']"
"680330758473437184","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","RT @JaeKyung_K: 쎄씨1월호에 나온다고 전해라💪🏻 #jaekyung #hyunyoung https://t.co/bUbKwa8h1C","2015-12-25 10:14","Twitter for Android","","","","True","","6.769703043721011e+17","absent","absent","0","0","0","0","['jaekyung', 'hyunyoung']","[]","['134010559']"
"680600356577935361","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","RT @JaeKyung_K: 크리스마스가뭐죠? 먹는건가요? 크리스마스따위카롱이나줘버려👊🏻 https://t.co/OmnMiV9ZUV","2015-12-26 04:05","Twitter for Android","","","","True","","6.803391377029243e+17","absent","absent","0","0","0","0","[]","[]","['134010559']"
"680330405778554885","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @girlgroupspics: Happy birthday to Rainbow's Jaekyung #HappyJaekyungDay https://t.co/USvNWOM9Ze","2015-12-25 10:13","Twitter for Android","","","","True","","6.800485189421793e+17","absent","absent","0","0","0","0","['HappyJaekyungDay']","[]","['3190917267']"
"560958672751579136","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Liyly_L: On vous aime ! #WebSession #iut #copains http://t.co/cruRY8GbyL","2015-01-30 00:32","Twitter for Android","","","","True","","5.608558364034376e+17","absent","absent","0","0","0","0","['WebSession', 'iut', 'copains']","","['1917415645']"
"553865148621135872","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @MiniLepers: Chronique épique de @Benedarius sur @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= qui redonne courage / donne chaud au coeur.","2015-01-10 10:45","Twitter Web Client","","","","True","","5.53864969465643e+17","absent","absent","0","0","0","0","","","['1398214718', '577038469', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"558314049088520192","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Liyly_L: On aime la #WebSession du jeudi soir ! @MarineSurget http://t.co/HDoho2Ouw6","2015-01-22 17:23","Twitter Web Client","","","","True","","5.5831303036758835e+17","absent","absent","0","0","0","0","['WebSession']","","['1917415645', '538093661']"
"680331613276745728","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","tl","RT @Rainnous7SG: JaeKyung during 'Cha Cha' Promotions :-)
#HappyJaeKyungDay https://t.co/GgjzzqGGFw","2015-12-25 10:17","Twitter for Android","","","","True","","6.796980364743025e+17","absent","absent","0","0","0","0","['HappyJaeKyungDay']","[]","['3115077457']"
"555789599315066883","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @AlexandreJolly_: Pendant la pause chez @WebSessionMBR ! #pose #swagance http://t.co/lILMEpfqtz","2015-01-15 18:12","TweetDeck","","","","True","","5.5578845592265114e+17","absent","absent","0","0","0","0","['pose', 'swagance']","","['375173746', '2886083380']"
"555831602497196033","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @gilloubiz: La fin de @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= ? Non ! Je serai dans le nouveau projet et nous continuerons à vous divertir au sein de cette nouvel…","2015-01-15 20:59","Twitter Web Client","","","","True","","5.558310371805184e+17","absent","absent","0","0","0","0","","","['807312150', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"561663949096353792","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","und","RT @Dkclemdem: #GoodByeMBR @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=","2015-01-31 23:14","Twitter Web Client","","","","True","","5.616638063851848e+17","absent","absent","0","0","0","0","['GoodByeMBR']","","['1166958625', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"585725963507478528","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @CommentSeRuiner: RDV ce soir sur notre page FB pour tenter de gagner un cadeau assez insolite... :) #spoil","2015-04-08 08:48","Twitter Web Client","","","","True","","5.857237248690094e+17","absent","absent","0","0","0","0","['spoil']","[]","['476130611']"
"561310538966499328","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @AbdelhakOuc: @Julien_MBR @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= Oh mince... :'(
Je vous souhaite en tout cas de la réussite dans votre nouveau projet et je vous…","2015-01-30 23:50","Twitter Web Client","","","","True","","5.613100808768348e+17","absent","absent","0","0","0","0","","","['828793266', '780243926', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"561310547275415552","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @AbdelhakOuc: @Julien_MBR @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= ... Pour tout ces moments passer avec vous! Merci énormément","2015-01-30 23:50","Twitter Web Client","","","","True","","5.6131015903768166e+17","absent","absent","0","0","0","0","","","['828793266', '780243926', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"561663968100753408","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","und","RT @Toine_lafrite: #GoodByeMBR @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=","2015-01-31 23:14","Twitter Web Client","","","","True","","5.616639113560392e+17","absent","absent","0","0","0","0","['GoodByeMBR']","","['927380904', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"680330624029229057","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @dkpopnews: 5 times Jaekyung shows her abs, more pics here https://t.co/JhqHn4EDNW https://t.co/Ge09U1vcLj","2015-12-25 10:13","Twitter for Android","","","","True","","6.771390470100705e+17","absent","absent","0","0","0","0","[]","['http://dkpopnews.fooyoh.com/2015/12/5-times-rainbow-jaekyung-shows-her-abs.html']","['42856366']"
"561639319233110016","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Aizu7387: La dernière émission de @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=, c'est maintenant sur http://t.co/ko6agcpWpy! #MBR
Comme quoi, toutes les meilleurs cho…","2015-01-31 21:37","Twitter Web Client","","","","True","","5.616382759042089e+17","absent","absent","0","0","0","0","['MBR']","['http://mineboxradio.com/']","['614437941', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"680330603632279553","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","RT @KoreanWaveINA: [PIC] Rainbow Jaekyung untuk majalah 'InStyle' edisi Januari 2016. #KWI https://t.co/pvyVbQpKSk","2015-12-25 10:13","Twitter for Android","","","","True","","6.78781097379926e+17","absent","absent","0","0","0","0","['KWI']","[]","['270336692']"
"554021685482258432","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Trancendances: Et c'est parti pour le #TrancendancesYearmix sur @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= http://t.co/sLoHApBSDn #NousSommesCharlie","2015-01-10 21:07","Twitter Web Client","","","","True","","5.54021504074412e+17","absent","absent","0","0","0","0","['TrancendancesYearmix', 'NousSommesCharlie']","['http://mineboxradio.com']","['356945025', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"589707775149744128","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Lucario1012_: RT si t'es un ancien si t'as connu ça : http://t.co/dliOcthHo5","2015-04-19 08:31","Twitter Web Client","","","","True","","5.895140746035773e+17","absent","absent","0","0","0","0","[]","[]","['1324808623']"
"554022010947260417","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Trancendances: On est ensemble pour les 3 prochaines heures, et c'est @BrenAbolivier qui ouvre le bal !","2015-01-10 21:08","Twitter Web Client","","","","True","","5.5402168777652634e+17","absent","absent","0","0","0","0","","","['356945025', '119835440']"
"554045897060126720","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Trancendances: Sûrement un des meilleurs morceaux vocal de l'année : ""How Can I"" signé @marksherry et @ClareStagg1 #TrancendancesYearmix","2015-01-10 22:43","Twitter Web Client","","","","True","","5.540452172431606e+17","absent","absent","0","0","0","0","['TrancendancesYearmix']","","['356945025', '127476717', '310896151']"
"554015058033115138","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Trancendances: On arrive dans 1h sur @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= pour le #TrancendancesYearmix de 2014. http://t.co/XwPBnazVtH","2015-01-10 20:40","Twitter Web Client","","","","True","","5.54004808554668e+17","absent","absent","0","0","0","0","['TrancendancesYearmix']","","['356945025', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"554021749621551104","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Trancendances: On est #ONAIR sur @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= pour 3h du meilleur de 2014 dans le #TrancendancesYearmix
Rejoignez-nous : http://t.co/4…","2015-01-10 21:07","Twitter Web Client","","","","True","","5.540198731985756e+17","absent","absent","0","0","0","0","['ONAIR', 'TrancendancesYearmix']","['http://www.mineboxradio.com/']","['356945025', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"553989881312333825","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Trancendances: Ce soir, retrouvez le #TrancendancesYearmix de 2014 sur @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= ! http://t.co/dM6LNQk93T","2015-01-10 19:00","Twitter Web Client","","","","True","","5.539896783537439e+17","absent","absent","0","0","0","0","['TrancendancesYearmix']","","['356945025', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"680331300016799744","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","RT @RAINBOW_1114: [Happy Birthday]
December 24, 1988
#레인보우 #김재경(@JaeKyung_K)의 생일을 축하해주세요~ :) https://t.co/BjB5NpfAG9","2015-12-25 10:16","Twitter for Android","","","","True","","6.79677943971328e+17","absent","absent","0","0","0","0","['레인보우', '김재경']","[]","['950763948', '134010559']"
"588071955338780672","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","und","RT @_laura2601: @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= http://t.co/MIdjiD9F2Q","2015-04-14 20:10","Twitter Web Client","","","","True","","5.880696342235587e+17","absent","absent","0","0","0","0","[]","['http://www.twitch.tv/ryp_live']","['1002137694', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"623167460808765440","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @PopcornMiss: Souvenirs souvenirs (@U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= ) http://t.co/gkSuzWJ8pc","2015-07-20 16:27","Twitter Web Client","","","","True","","6.134025476766761e+17","absent","absent","0","0","0","0","[]","[]","['893600420', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"623188692547575808","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Lezarius: @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= @GameSpace_FR Ouep =P On fait du bon taff, et on à pas mal de projet en stock =P (et on recherche un dev actuel…","2015-07-20 17:52","Twitter Web Client","","","","True","","6.231882882879734e+17","absent","absent","0","0","0","0","[]","[]","['1023897764', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=', '3341075722']"
"585142018483040256","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @RYP_FR: #BougeTonCube - #1 - Soirée sur les serveurs multis maintenant sur http://t.co/r9HsPi3NGh #Minecraft #LIVE #RT","2015-04-06 18:08","Twitter Web Client","","","","True","","5.851390096571433e+17","absent","absent","0","0","0","0","['BougeTonCube', 'Minecraft', 'LIVE', 'RT']","['http://www.twitch.tv/ryp_live/']","['504369003']"
"561943909086298112","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @bokopii: Ainsi, le TS de @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= fut éteint à jamais.","2015-02-01 17:47","Twitter Web Client","","","","True","","5.619430497824481e+17","absent","absent","0","0","0","0","","","['513393904', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"599637852482330625","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @RYP_FR: Un petit RT sur ce tweet : https://t.co/lTyhXxJ3kZ @Gillowel @mythiXTrinity @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= Merci ;)","2015-05-16 18:09","Twitter Web Client","","","","True","","5.996361420619653e+17","absent","absent","0","0","0","0","[]","['https://twitter.com/RYP_FR/status/599635166873661440']","['504369003', '427040538', '576495981', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"585846122800930816","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @RYP_FR: A 20 #RT on vous spoil nos tenus pour le #MiamDegustabox de ce soir avec @_laura2601 !","2015-04-08 16:46","Twitter Web Client","","","","True","","5.858361231774966e+17","absent","absent","0","0","0","0","['RT', 'MiamDegustabox']","[]","['504369003', '1002137694']"
"561668914892251137","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","en","RT @bokopii: Wow! Such Trending! Many @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=! Cool! So #GoodByeMBR! http://t.co/Kl0N11c4ef","2015-01-31 23:34","Twitter Web Client","","","","True","","5.616683316617011e+17","absent","absent","0","0","0","0","['GoodByeMBR']","","['513393904', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"585866763306414080","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @RYP_FR: #MiamDegustabox - Emission découverte de la #Degustabox de Mars maintenant sur http://t.co/r9HsPi3NGh #LIVE #RT http://t.co/c3n…","2015-04-08 18:08","Twitter Web Client","","","","True","","5.858636630950011e+17","absent","absent","0","0","0","0","['MiamDegustabox', 'Degustabox', 'LIVE', 'RT']","['http://www.twitch.tv/ryp_live/']","['504369003']"
"589042050743566336","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @RYP_FR: MAJ de #GTAVPC terminé on peut commencer à play sur http://t.co/eqUkZINVZt ! Je vous attends ;) GTA à gagner ! #LIVE #RT","2015-04-17 12:25","Twitter Web Client","","","","True","","5.890414681295462e+17","absent","absent","0","0","0","0","['GTAVPC', 'LIVE', 'RT']","['http://www.twitch.tv/ryp_live']","['504369003']"
