"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"725677599624585217","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","RT @seyoung0703: #노미래 #하와유브레드 https://t.co/vaBT8MYPI5","2016-04-28 13:26","Twitter for Android","","","","True","","7.251852280424612e+17","absent","absent","0","0","0","0","['노미래', '하와유브레드']","['https://www.instagram.com/p/BEsLf4fI1nHgIQ_yQ_4qQ7gnH13ZgCs4URnyDM0/']","['241403746']"
"725677596030029824","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","RT @seyoung0703: #에스콰이어 https://t.co/4UmIhjYSKH","2016-04-28 13:26","Twitter for Android","","","","True","","7.255639644661555e+17","absent","absent","0","0","0","0","['에스콰이어']","['https://www.instagram.com/p/BEu6JtbI1i1OeD03ZTozL2EIBaZizsu1DKBC9k0/']","['241403746']"
"725677588673232897","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","RT @seyoung0703: #에스콰이어 https://t.co/0MLTnzrL0K","2016-04-28 13:26","Twitter for Android","","","","True","","7.25572803093631e+17","absent","absent","0","0","0","0","['에스콰이어']","['https://www.instagram.com/p/BEu-K81I1oppsCdKpLs4PjfMJazQ6SR-ny4qtc0/']","['241403746']"
"729715205664432129","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @seoujisoo: @UNIVERSALERPE haha some ppl think they're cool to be the 1st but actually it doesn't matter. but how you play your role ver…","2016-05-09 16:50","Twitter for Android","","","","True","","7.297137696354386e+17","absent","absent","0","0","0","0","[]","[]","['2612897930', '4833070872']"
"725677583363268608","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","RT @seyoung0703: 아이언맨..갖고싶다 https://t.co/KaKYT0i2PM","2016-04-28 13:26","Twitter for Android","","","","True","","7.256253953121362e+17","absent","absent","0","0","0","0","[]","[]","['241403746']"
"762589473553190912","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Darkangel_S0: @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= Je ne pense pas que cela soit une bonne idée mais juste une excellente idée qu'est de faire revivre une des…","2016-08-08 10:01","TweetDeck","","","","True","","7.624129645069844e+17","absent","absent","0","0","0","0","[]","[]","['1563570002', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"725306373471232000","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @thecrazyahjumma: We finally get a really strong episode and some great chemistry.  To bad it is between San and a girl that isn't... ht…","2016-04-27 12:51","Twitter for Android","","","","True","","7.249995664294134e+17","absent","absent","0","0","0","0","[]","['http://fb.me/4rmciMQe2']","['554995212']"
"727449236497797120","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @Joon_blaq: Lee Joon @ Vampire Detective episode 6 bts https://t.co/vt6zKsT3Xw","2016-05-03 10:46","Twitter for Android","","","","True","","7.272019213590733e+17","absent","absent","0","0","0","0","[]","[]","['173825508']"
"728286169549578240","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @sohynf: @ERPESTAR -c- misaeng, vampire detective, vampire flower, i can hear your voice, bakery king of kim takgu, orange marmalade -c-","2016-05-05 18:12","Twitter for Android","","","","True","","7.28076798194389e+17","absent","absent","0","0","0","0","[]","[]","['2613882230', '3044796408']"
"727078313185808386","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","RT @joon_dahong: #뱀파이어탐정 #이준 #윤산 https://t.co/nEjFVdI7WD","2016-05-02 10:12","Twitter for Android","","","","True","","7.267598139678433e+17","absent","absent","0","0","0","0","['뱀파이어탐정', '이준', '윤산']","[]","['4324390332']"
"723158957301231616","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @_getswoon: Lee Seyoung is so pretty here #VampireDetective","2016-04-21 14:38","Twitter for Android","","","","True","","7.231157135697756e+17","absent","absent","0","0","0","0","['VampireDetective']","[]","['2480895019']"
"724218031979659265","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","RT @all_Kdramamovie: Suho EXO dan Lee Se Young bintangi fantasy drama baru ""How are You Bread"". Syuting mulai bulan April. https://t.co/Xo4…","2016-04-24 12:46","Twitter for Android","","","","True","","7.241545847766057e+17","absent","absent","0","0","0","0","[]","[]","['175291767']"
"769319009196048384","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @MAmineLahiala: Un truc de prévue les gars haha @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= que personne ne me dérange ! https://t.co/BqrCh5nRuD","2016-08-26 23:41","Twitter Web Client","","","","True","","7.66710111020716e+17","absent","absent","0","0","0","0","[]","[]","['996828805', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"723158387777638400","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","RT @OCN_ORIGINAL: 섹시했다가 멋있었다가 귀여웠다가!
다 가진 #뱀파이어탐정 사무소 3인방!
#비하인드_스틸은_봐야_본방사수_마무으리
더 많은 사진은 OCN 블로그에서 확인하세요 :)
▶https://t.co/jVHv7a5aH5 http…","2016-04-21 14:36","Twitter for Android","","","","True","","7.16861889641259e+17","absent","absent","0","0","0","0","['뱀파이어탐정', '비하인드_스틸은_봐야_본방사수_마무으리']","['http://blog.naver.com/ocnblog/220673926078']","['226483444']"
"727081924158595072","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @kairasoo: But that disappointed face when she downed that soju bottle tho lmao aw https://t.co/WFQXj66iQr","2016-05-02 10:26","Twitter for Android","","","","True","","7.27026515087487e+17","absent","absent","0","0","0","0","[]","[]","['84199836']"
"722327434524098561","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @kairasoo: Lee Se Young and her hair gives me life #VampireDetective https://t.co/hd55umiUp6","2016-04-19 07:34","Twitter for Android","","","","True","","7.222746372629176e+17","absent","absent","0","0","0","0","['VampireDetective']","[]","['84199836']"
"721992952071852032","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @eyjooniesh: Lee seyoung photobomb XD #vampiredetective https://t.co/Iny7zplsxD","2016-04-18 09:25","Twitter for Android","","","","True","","7.219429877064786e+17","absent","absent","0","0","0","0","['vampiredetective']","[]","['2721003672']"
"727077710669840385","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @eyjooniesh: It's not harming for the show to have a lil romance between two of them.. right?","2016-05-02 10:10","Twitter for Android","","","","True","","7.270048950358221e+17","absent","absent","0","0","0","0","[]","[]","['2721003672']"
"725306131694780416","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @eyjooniesh: Okay I will rmb this tips! Thanks San.,, or is him Ryu Tae Oh? #VampireDetective https://t.co/RP4ikONMBg","2016-04-27 12:50","Twitter for Android","","","","True","","7.251776173185638e+17","absent","absent","0","0","0","0","['VampireDetective']","[]","['2721003672']"
"727077654080286720","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @eyjooniesh: when Goohyung get smacked by the ahjumma, i think it's not san who laughed but joon himself lolll 😂😂","2016-05-02 10:09","Twitter for Android","","","","True","","7.270038169948283e+17","absent","absent","0","0","0","0","[]","[]","['2721003672']"
"727077685160079360","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @eyjooniesh: Gyeowool always refuse in everything that got to do w San,she refuse to call him oppa n more willing to drink a bottle of s…","2016-05-02 10:10","Twitter for Android","","","","True","","7.270044522473677e+17","absent","absent","0","0","0","0","[]","[]","['2721003672']"
"727077867390005250","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @eyjooniesh: Goohyung and gyeowool look like father and daughter in this recent episode lmaooo","2016-05-02 10:10","Twitter for Android","","","","True","","7.26997450846675e+17","absent","absent","0","0","0","0","[]","[]","['2721003672']"
"727448937276133376","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @eyjooniesh: Goohyung blessed face for the relationship of the two #VampireDetective https://t.co/aCbfKe2o75","2016-05-03 10:45","Twitter for Android","","","","True","","7.27302974855254e+17","absent","absent","0","0","0","0","['VampireDetective']","[]","['2721003672']"
"725305789590597632","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @eyjooniesh: Yoon San means mountain and Gyeowool is winter... winter mountain lolololll even their name suit well #VampireDetective","2016-04-27 12:49","Twitter for Android","","","","True","","7.252982530680136e+17","absent","absent","0","0","0","0","['VampireDetective']","[]","['2721003672']"
"721656796041969664","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @eyjooniesh: Joon interaction with Lee Seyoung 😍😍😍  He's so focus XDD #VampireDetective https://t.co/zyqhBn70AV","2016-04-17 11:09","Twitter for Android","","","","True","","7.173830480612925e+17","absent","absent","0","0","0","0","['VampireDetective']","[]","['2721003672']"
