"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"840731762116329472","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","@Gyooactor @clarxtyz @pjx1234 https://t.co/BHsJPUmyHI","2017-03-12 01:10","Twitter for Android","1352944657","8.407312792638423e+17","","False","","","absent","absent","0","2","0","0","[]","[]","['1352944657', '791743885357699073', '841088821']"
"819544655381438464","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@94hyerl nynyi lagu kamu sendiri dong","2017-01-12 14:00","Twitter for Android","632796990","8.195441029412741e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['632796990']"
"821288700860514304","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@Yunkyunsang87 Thankyou oppa nice to meet you :)","2017-01-17 09:30","Twitter for Android","1497410552","8.212470058841907e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['1497410552']"
"820615567912488960","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@Gyooactor nemu ini... harus ketawa atau ga saya? 😂😂 https://t.co/cHj6TBSrdp","2017-01-15 12:56","Twitter for Android","1352944657","","","False","","","absent","absent","1","2","0","0","[]","[]","['1352944657']"
"844315093974245378","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@Gyooactor @kimggone aku ya seng sabar aja ngadepin bapak ;')","2017-03-21 22:29","Twitter for Android","1352944657","8.440012998677422e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['1352944657', '708399828']"
"823824743908438016","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@94hyerl iu udah putus sama jang kiha emang?","2017-01-24 09:28","Twitter for Android","632796990","8.238240268332769e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['632796990']"
"840744428859879424","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@Gyooactor @chloe_yoo73 aku baca loh. https://t.co/EnDuu9hIjq","2017-03-12 02:01","Twitter for Android","1352944657","8.407433383198556e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['1352944657', '2408892236']"
"823535346306531328","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","@hihyunwoe envy ㅋㅋ","2017-01-23 14:18","Twitter for Android","578652299","8.231312217523528e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['578652299']"
"900744352074407936","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@hyerigdssi Ehmm wet poppo? lol ㅋㅋㅋ","2017-08-24 15:39","Twitter for Android","892878704","9.004063668120699e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['892878704']"
"828624472777191425","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","tl","@Gyooactor gungyu oppa","2017-02-06 15:20","Twitter for Android","1352944657","8.258408000848814e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['1352944657']"
"829298068159873028","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@Gyooactor hilangkan aja jiwanya. Cus apa nihhhh","2017-02-08 11:57","Twitter for Android","1352944657","8.29297145190744e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['1352944657']"
"923914914162401280","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@namdreum02 Dareumah!","2017-10-27 14:10","Twitter for Android","918377953737580544","9.238986927587901e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['918377953737580544']"
"908620253898227712","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@actor_jcwook Gak nangis kok cuma akting doang oppa https://t.co/AyLjkLOpyD","2017-09-15 09:15","Twitter for Android","3164530658","9.086198475624366e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['3164530658']"
"823535577840529409","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@hihyunwoe kudet why?😂","2017-01-23 14:19","Twitter for Android","578652299","8.231311443254723e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['578652299']"
"843290259546767360","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@Gyooactor @sh__ovel_y @81LDW belut punya kuping emang?","2017-03-19 02:37","Twitter for Android","1352944657","8.432873306223247e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['1352944657', '3182995430', '852374096']"
"900348106465722368","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@hyerigdssi I want food :) save your poppo for junyeol ㅋㅋ","2017-08-23 13:24","Twitter for Android","892878704","8.999699920655483e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['892878704']"
"821700145616031744","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","@95xuanyii really? ㅋㅋ","2017-01-18 12:45","Twitter for Android","741911003022008320","8.213041612075991e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['741911003022008320']"
"823842407858868224","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@actrkjisoo kok saya belum di follback?","2017-01-24 10:38","Twitter for Android","1891141831","","","False","","","absent","absent","0","1","0","0","[]","[]","['1891141831']"
"842749844389150720","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@Gyooactor papamu kan gongyoo!","2017-03-17 14:49","Twitter for Android","1352944657","8.427429786700268e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['1352944657']"
"904516951250149376","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@actor_jcwook oppa mind to followback?","2017-09-04 01:30","Twitter for Android","3164530658","","","False","","","absent","absent","0","0","0","0","[]","[]","['3164530658']"
"836583807159427073","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","tl","@actrkjisoo gukdoo","2017-02-28 14:28","Twitter for Android","1891141831","8.365828830158316e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['1891141831']"
"900927486778679296","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@hyerigdssi i'm so labile ㅋㅋ i need poppo lol","2017-08-25 03:47","Twitter for Android","892878704","9.008074660902502e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['892878704']"
"821027507809832960","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@95xuanyii Really?ㅋ yes, along with yoo seungho😂😂","2017-01-16 16:13","Twitter for Android","741911003022008320","8.209711707574149e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['741911003022008320']"
"897507193137676288","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@Keem_Sejeong @WORLDINTLrp Really?ㅋㅋ should i believe it or not?","2017-08-15 17:16","Twitter for Android","968028847","8.975025543716618e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['968028847', '1958535937']"
